Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168472,16/08/2025,Buxton,Marine,Johnny Johnston,right-foot,regular,block,0.02486,
14168472,16/08/2025,Buxton,Marine,Connor Kirby,right-foot,free-kick,post,0.0005569,
14168472,16/08/2025,Buxton,Marine,Max Bardell,left-foot,regular,block,0.01268,
14168472,16/08/2025,Marine,Buxton,George Newell,right-foot,regular,save,0.214,0.3329
14168472,16/08/2025,Marine,Buxton,Harvey Gregson,right-foot,set-piece,block,0.008262,
14168472,16/08/2025,Buxton,Marine,Johnny Johnston,right-foot,throw-in-set-piece,block,0.02284,
14168472,16/08/2025,Marine,Buxton,James Brown,right-foot,set-piece,miss,0.00204,
14168472,16/08/2025,Marine,Buxton,George Newell,right-foot,set-piece,goal,0.7229,0.8869
14168472,16/08/2025,Marine,Buxton,Ashley Hunter,right-foot,corner,miss,0.01232,
14168472,16/08/2025,Buxton,Marine,Johnny Johnston,left-foot,regular,miss,0.4286,
14168472,16/08/2025,Marine,Buxton,Finlay Sinclair-Smith,right-foot,regular,miss,0.1599,
14168472,16/08/2025,Marine,Buxton,Ashley Hunter,left-foot,throw-in-set-piece,miss,0.004662,
14168472,16/08/2025,Marine,Buxton,Bailey Marsden,head,throw-in-set-piece,miss,0.01916,
14168510,23/08/2025,Bedford,Marine,Lewis Coyle,left-foot,regular,miss,0.01225,
14168510,23/08/2025,Bedford,Marine,Junior Gyamfi,right-foot,regular,block,0.002476,
14168510,23/08/2025,Bedford,Marine,Eddie Panter,right-foot,set-piece,block,0.3434,
14168510,23/08/2025,Bedford,Marine,Shaun Jeffers,head,regular,save,0.05299,0.571
14168510,23/08/2025,Bedford,Marine,Joshua Tomlinson,left-foot,set-piece,block,0.6905,
14168510,23/08/2025,Marine,Bedford,Finlay Sinclair-Smith,right-foot,regular,block,0.01052,
14168510,23/08/2025,Bedford,Marine,Tyrone Marsh,right-foot,free-kick,miss,0.001437,
14168510,23/08/2025,Bedford,Marine,Ryan Blake,right-foot,throw-in-set-piece,save,0.04795,0.6807
14168510,23/08/2025,Marine,Bedford,Matthew McDonald,left-foot,throw-in-set-piece,miss,0.03199,
14168510,23/08/2025,Bedford,Marine,Junior Gyamfi,right-foot,set-piece,save,0.06322,0.2465
14168510,23/08/2025,Bedford,Marine,Ellis Brown,right-foot,throw-in-set-piece,save,0.02459,0.3184
14168510,23/08/2025,Marine,Bedford,James Butler,left-foot,corner,save,0.09949,0.1833
14168510,23/08/2025,Marine,Bedford,Finlay Sinclair-Smith,right-foot,regular,save,0.09609,0.03999
14168510,23/08/2025,Bedford,Marine,Ryan Blake,head,throw-in-set-piece,post,0.04264,
14168510,23/08/2025,Marine,Bedford,Josh Wardle,head,set-piece,goal,0.09595,0.3892
14168510,23/08/2025,Bedford,Marine,Ryan Blake,head,regular,save,0.09049,0.2049
14168510,23/08/2025,Bedford,Marine,Shaun Jeffers,head,corner,miss,0.1149,
14168510,23/08/2025,Bedford,Marine,Tyrone Marsh,right-foot,regular,save,0.05529,0.05742
14168510,23/08/2025,Marine,Bedford,Matthew McDonald,right-foot,corner,block,0.01223,
14168510,23/08/2025,Bedford,Marine,Ryan Blake,right-foot,throw-in-set-piece,block,0.005065,
14168510,23/08/2025,Bedford,Marine,Ellis Brown,right-foot,regular,goal,0.1153,0.5163
14168510,23/08/2025,Marine,Bedford,Ashley Hunter,right-foot,regular,miss,0.03427,
14168510,23/08/2025,Marine,Bedford,Ashley Hunter,right-foot,throw-in-set-piece,goal,0.2086,0.6006
14168541,30/08/2025,Marine,Peterborough,Matthew McDonald,right-foot,throw-in-set-piece,save,0.246,0.599
14168541,30/08/2025,Peterborough,Marine,Josiah Dyer,right-foot,regular,save,0.04555,0.02662
14168541,30/08/2025,Marine,Peterborough,Finlay Sinclair-Smith,head,regular,miss,0.07762,
14168541,30/08/2025,Marine,Peterborough,Josh Wardle,left-foot,regular,block,0.002587,
14168541,30/08/2025,Peterborough,Marine,Bayley McCann,left-foot,free-kick,miss,0.0003614,
14168541,30/08/2025,Marine,Peterborough,Lewis Bell,right-foot,regular,save,0.235,0.2938
14168541,30/08/2025,Peterborough,Marine,Josiah Dyer,right-foot,regular,miss,0.08517,
14168541,30/08/2025,Marine,Peterborough,Finlay Sinclair-Smith,right-foot,set-piece,save,0.07896,0.2561
14168541,30/08/2025,Peterborough,Marine,Bayley McCann,left-foot,free-kick,save,0.08717,0.02114
14168541,30/08/2025,Marine,Peterborough,Ashley Hunter,right-foot,regular,block,0.05383,
14168541,30/08/2025,Marine,Peterborough,Finlay Sinclair-Smith,right-foot,corner,block,0.04424,
14168541,30/08/2025,Marine,Peterborough,Ashley Hunter,right-foot,regular,post,0.02318,
14168541,30/08/2025,Peterborough,Marine,Bayley McCann,left-foot,free-kick,goal,0.05411,0.04894
14168541,30/08/2025,Marine,Peterborough,Ashley Hunter,right-foot,regular,block,0.009018,
14168541,30/08/2025,Marine,Peterborough,James Nolan,right-foot,regular,block,0.001258,
14168541,30/08/2025,Marine,Peterborough,AJ Warburton,left-foot,regular,miss,0.09443,
14168541,30/08/2025,Marine,Peterborough,Finlay Sinclair-Smith,right-foot,regular,miss,0.01855,
14168541,30/08/2025,Peterborough,Marine,Bayley McCann,left-foot,free-kick,save,0.07466,0.1038
14168541,30/08/2025,Peterborough,Marine,Ryan Fryatt,right-foot,set-piece,miss,0.08485,
14168541,30/08/2025,Peterborough,Marine,Ryan Fryatt,head,corner,block,0.1062,
14168541,30/08/2025,Peterborough,Marine,Mark Jones,head,regular,save,0.4018,0.5137
14168541,30/08/2025,Peterborough,Marine,Theo Williams,right-foot,regular,post,0.03244,
14168541,30/08/2025,Marine,Peterborough,Bailey Marsden,left-foot,regular,miss,0.05671,
14168541,30/08/2025,Peterborough,Marine,Theo Williams,right-foot,regular,miss,0.1285,
14168541,30/08/2025,Peterborough,Marine,Sam McLintock,left-foot,regular,miss,0.1235,
14168541,30/08/2025,Peterborough,Marine,Theo Williams,left-foot,throw-in-set-piece,save,0.004463,0.003508
14168541,30/08/2025,Marine,Peterborough,Finlay Sinclair-Smith,right-foot,regular,block,0.003748,
14168541,30/08/2025,Peterborough,Marine,Sam McLintock,right-foot,regular,miss,0.09178,
14168541,30/08/2025,Peterborough,Marine,Elliott Whitehouse,right-foot,throw-in-set-piece,miss,0.003063,
14168541,30/08/2025,Peterborough,Marine,Mark Jones,right-foot,throw-in-set-piece,miss,0.01928,
14168549,02/09/2025,Darlington,Marine,Cedric Main,right-foot,regular,block,0.168,
14168549,02/09/2025,Marine,Darlington,Josh Wardle,head,corner,save,0.05338,0.04629
14168549,02/09/2025,Darlington,Marine,Cedric Main,left-foot,regular,save,0.18,0.1433
14168549,02/09/2025,Marine,Darlington,Finlay Sinclair-Smith,left-foot,regular,save,0.0504,0.06396
14168549,02/09/2025,Marine,Darlington,Bailey Sloane,left-foot,set-piece,block,0.01093,
14168549,02/09/2025,Darlington,Marine,Cedric Main,head,regular,miss,0.07393,
14168549,02/09/2025,Marine,Darlington,Matthew McDonald,left-foot,corner,miss,0.1218,
14168549,02/09/2025,Darlington,Marine,Will McGowan,left-foot,regular,goal,0.2495,0.2484
14168549,02/09/2025,Darlington,Marine,Jack Maskell,right-foot,regular,save,0.04597,0.05889
14168549,02/09/2025,Marine,Darlington,Lewis Bell,head,regular,block,0.196,
14168549,02/09/2025,Marine,Darlington,Finlay Sinclair-Smith,right-foot,regular,goal,0.1324,0.6229
14168549,02/09/2025,Darlington,Marine,Josh Scott,left-foot,regular,block,0.04291,
14168549,02/09/2025,Marine,Darlington,Matthew McDonald,right-foot,regular,save,0.03671,0.1379
14168549,02/09/2025,Darlington,Marine,Josh Scott,left-foot,regular,save,0.07601,0.04986
14168549,02/09/2025,Marine,Darlington,Finlay Sinclair-Smith,right-foot,regular,block,0.05861,
14168549,02/09/2025,Darlington,Marine,Jack Maskell,left-foot,regular,goal,0.5613,0.5544
14168549,02/09/2025,Marine,Darlington,Josh Wardle,head,corner,save,0.06076,0.04319
14168549,02/09/2025,Marine,Darlington,Finlay Sinclair-Smith,right-foot,regular,save,0.03094,0.0075
14168549,02/09/2025,Darlington,Marine,Will McGowan,left-foot,regular,save,0.04345,0.01343
14168549,02/09/2025,Darlington,Marine,Thomas Allan,left-foot,regular,block,0.0456,
14168549,02/09/2025,Marine,Darlington,Josh Wardle,head,corner,save,0.04706,0.4352
14168549,02/09/2025,Darlington,Marine,Jack Maskell,right-foot,regular,save,0.09233,0.03493
14168549,02/09/2025,Darlington,Marine,Tye Barton,right-foot,regular,block,0.005181,
14168549,02/09/2025,Marine,Darlington,Finlay Sinclair-Smith,right-foot,regular,miss,0.06496,
14168549,02/09/2025,Darlington,Marine,Jack Maskell,right-foot,throw-in-set-piece,goal,0.08527,0.5126
14168549,02/09/2025,Darlington,Marine,Cedric Main,right-foot,regular,miss,0.02507,
14168549,02/09/2025,Darlington,Marine,Thomas Allan,right-foot,regular,goal,0.3834,0.5464
14168577,20/09/2025,King's Lynn,Marine,Bailey Clements,right-foot,regular,block,0.1464,
14168577,20/09/2025,King's Lynn,Marine,Tom Wilson,other,own-goal,goal,,
14168577,20/09/2025,King's Lynn,Marine,Ross Crane,left-foot,regular,save,0.02628,0.008015
14168577,20/09/2025,King's Lynn,Marine,Michael Gyasi,right-foot,regular,block,0.002703,
14168577,20/09/2025,King's Lynn,Marine,Morgan Williams,left-foot,throw-in-set-piece,miss,0.04908,
14168577,20/09/2025,Marine,King's Lynn,Terry Bondo,right-foot,regular,block,0.03003,
14168577,20/09/2025,Marine,King's Lynn,Finlay Sinclair-Smith,right-foot,throw-in-set-piece,miss,0.09377,
14168577,20/09/2025,King's Lynn,Marine,Michael Gyasi,left-foot,corner,save,0.5271,0.7782
14168577,20/09/2025,King's Lynn,Marine,Morgan Williams,right-foot,free-kick,goal,0.2172,0.4746
14168619,11/10/2025,Curzon Ashton,Marine,Joe Rodwell-Grant,left-foot,throw-in-set-piece,goal,0.1452,0.1088
14168619,11/10/2025,Curzon Ashton,Marine,Bradley Holmes,right-foot,regular,save,0.05074,0.04948
14168619,11/10/2025,Curzon Ashton,Marine,Jack Stobbs,right-foot,regular,goal,0.09809,0.3027
14168619,11/10/2025,Curzon Ashton,Marine,James Spencer,right-foot,regular,save,0.03154,0.01867
14168619,11/10/2025,Marine,Curzon Ashton,Bailey Marsden,right-foot,regular,miss,0.003391,
14168619,11/10/2025,Curzon Ashton,Marine,Bradley Holmes,right-foot,regular,miss,0.1189,
14168619,11/10/2025,Curzon Ashton,Marine,James Spencer,right-foot,regular,block,0.0124,
14168619,11/10/2025,Curzon Ashton,Marine,James Spencer,left-foot,throw-in-set-piece,save,0.02171,0.03569
14168619,11/10/2025,Curzon Ashton,Marine,Tony Weston,right-foot,regular,goal,0.05915,0.03042
14168619,11/10/2025,Curzon Ashton,Marine,Charlie  Weston,right-foot,regular,miss,0.1269,
14168619,11/10/2025,Curzon Ashton,Marine,Charlie  Weston,right-foot,regular,block,0.006367,
14168619,11/10/2025,Marine,Curzon Ashton,Bailey Marsden,left-foot,throw-in-set-piece,block,0.1332,
14168619,11/10/2025,Marine,Curzon Ashton,Adam Anson,left-foot,regular,block,0.00585,
14168619,11/10/2025,Curzon Ashton,Marine,Alex Samuel  Curran,right-foot,regular,goal,0.2742,0.2553
14168619,11/10/2025,Marine,Curzon Ashton,Matthew McDonald,right-foot,corner,block,0.002648,
14168619,11/10/2025,Marine,Curzon Ashton,Bailey Marsden,left-foot,corner,block,0.01564,
14168619,11/10/2025,Curzon Ashton,Marine,James Spencer,right-foot,regular,miss,0.0771,
14168619,11/10/2025,Curzon Ashton,Marine,James Spencer,right-foot,regular,save,0.3503,0.5881
14168619,11/10/2025,Marine,Curzon Ashton,George Newell,right-foot,regular,block,0.5458,
14168619,11/10/2025,Marine,Curzon Ashton,Matthew McDonald,right-foot,regular,block,0.01513,
14168619,11/10/2025,Curzon Ashton,Marine,Jack Stobbs,right-foot,regular,save,0.1159,0.1993
14168619,11/10/2025,Curzon Ashton,Marine,Tony Weston,right-foot,regular,block,0.01483,
14168619,11/10/2025,Marine,Curzon Ashton,Bailey Marsden,right-foot,regular,block,0.04564,
14168619,11/10/2025,Curzon Ashton,Marine,Tony Weston,left-foot,regular,save,0.05187,0.01625
14168619,11/10/2025,Marine,Curzon Ashton,Finlay Sinclair-Smith,right-foot,regular,miss,0.007055,
14168619,11/10/2025,Curzon Ashton,Marine,Tony Weston,left-foot,regular,block,0.00865,
14168619,11/10/2025,Curzon Ashton,Marine,Alex Samuel  Curran,right-foot,regular,miss,0.0437,
14168619,11/10/2025,Curzon Ashton,Marine,Ben Darby,right-foot,set-piece,block,0.001952,
14168619,11/10/2025,Marine,Curzon Ashton,Matthew McDonald,left-foot,regular,block,0.02446,
14168619,11/10/2025,Marine,Curzon Ashton,Josh Wardle,head,corner,miss,0.2157,
14168619,11/10/2025,Marine,Curzon Ashton,George Newell,head,corner,block,0.1256,
14168619,11/10/2025,Marine,Curzon Ashton,Finlay Sinclair-Smith,right-foot,regular,block,0.07342,
14168619,11/10/2025,Marine,Curzon Ashton,George Newell,right-foot,regular,save,0.04071,0.04238
14168619,11/10/2025,Marine,Curzon Ashton,George Newell,head,regular,miss,0.1588,
14168619,11/10/2025,Marine,Curzon Ashton,Ashley Hunter,right-foot,regular,save,0.06718,0.1441
14168619,11/10/2025,Marine,Curzon Ashton,Ashley Hunter,right-foot,regular,miss,0.01673,
14168619,11/10/2025,Curzon Ashton,Marine,Tony Weston,right-foot,regular,post,0.07359,
14168619,11/10/2025,Curzon Ashton,Marine,Tony Weston,right-foot,regular,miss,0.02807,
14168642,01/11/2025,Marine,Fylde,Ashley Hunter,right-foot,regular,save,0.2302,0.3036
14168642,01/11/2025,Fylde,Marine,Luca Thomas,left-foot,regular,save,0.1512,0.101
14168642,01/11/2025,Fylde,Marine,Charlie Jolley,left-foot,regular,block,0.2965,
14168642,01/11/2025,Fylde,Marine,Charlie Jolley,left-foot,regular,save,0.2487,0.6384
14168642,01/11/2025,Marine,Fylde,Harvey Gregson,right-foot,set-piece,miss,0.09121,
14168642,01/11/2025,Marine,Fylde,Harvey Gregson,head,corner,miss,0.01224,
14168642,01/11/2025,Marine,Fylde,Anjola Popoola,left-foot,throw-in-set-piece,block,0.003359,
14168642,01/11/2025,Fylde,Marine,Corey Whelan,right-foot,corner,block,0.05116,
14168642,01/11/2025,Fylde,Marine,Danny Ormerod,right-foot,throw-in-set-piece,save,0.06799,0.4529
14168642,01/11/2025,Marine,Fylde,Finlay Sinclair-Smith,right-foot,regular,save,0.009663,0.02273
14168642,01/11/2025,Fylde,Marine,Ethan Mitchell,left-foot,regular,block,0.0569,4.583e-05
14168642,01/11/2025,Fylde,Marine,Luca Thomas,head,throw-in-set-piece,goal,0.4701,0.6602
14168642,01/11/2025,Marine,Fylde,Harvey Gregson,left-foot,throw-in-set-piece,save,0.04397,0.05619
14168642,01/11/2025,Fylde,Marine,Jonathan Ustabasi,left-foot,regular,block,0.06146,
14168642,01/11/2025,Marine,Fylde,Declan Drysdale,right-foot,corner,miss,0.1369,
14168642,01/11/2025,Marine,Fylde,Finlay Sinclair-Smith,right-foot,regular,save,0.05022,0.05857
14168642,01/11/2025,Fylde,Marine,Danny Ormerod,right-foot,regular,block,0.006395,
14168642,01/11/2025,Marine,Fylde,Finlay Sinclair-Smith,right-foot,throw-in-set-piece,post,0.2486,
14168642,01/11/2025,Marine,Fylde,Matthew McDonald,left-foot,regular,save,0.1532,0.5096
14837164,11/11/2025,Telford,Marine,James Armson,head,corner,miss,0.1649,
14837164,11/11/2025,Telford,Marine,James Armson,right-foot,set-piece,block,0.1426,
14837164,11/11/2025,Telford,Marine,James Armson,left-foot,set-piece,block,0.03201,
14837164,11/11/2025,Marine,Telford,Finlay Sinclair-Smith,right-foot,regular,save,0.1895,0.1226
14837164,11/11/2025,Telford,Marine,Jordan Piggott,head,set-piece,miss,0.1663,
14837164,11/11/2025,Marine,Telford,Finlay Tunstall,right-foot,regular,save,0.1325,0.2513
14837164,11/11/2025,Marine,Telford,George Newell,head,set-piece,goal,0.09803,0.4227
14837164,11/11/2025,Marine,Telford,George Newell,right-foot,regular,goal,0.1497,0.1443
14837164,11/11/2025,Marine,Telford,Odin Samuels-Smith,right-foot,regular,save,0.03536,0.5102
14837164,11/11/2025,Marine,Telford,Sam Fielding,head,throw-in-set-piece,save,0.04249,0.2205
14837164,11/11/2025,Marine,Telford,George Newell,right-foot,regular,miss,0.1256,
14837164,11/11/2025,Telford,Marine,Remi Walker,right-foot,regular,block,0.06643,
14837164,11/11/2025,Marine,Telford,Adam Anson,head,set-piece,miss,0.03063,
14837164,11/11/2025,Telford,Marine,Jordan Cranston,right-foot,regular,block,0.01607,
14837164,11/11/2025,Telford,Marine,Jamie Meddows,left-foot,corner,block,0.04121,
14837164,11/11/2025,Telford,Marine,Thakgalo Khanya Leshabela,right-foot,regular,save,0.04311,0.2222
14837164,11/11/2025,Telford,Marine,Ammar  Christopher Deaco,right-foot,regular,goal,0.0716,0.501
14837164,11/11/2025,Telford,Marine,Adan George,right-foot,regular,save,0.08135,0.4208
14837164,11/11/2025,Marine,Telford,Declan Drysdale,right-foot,set-piece,save,0.02845,0.02276
14837164,11/11/2025,Marine,Telford,Harvey Gregson,right-foot,regular,miss,0.09859,
14837164,11/11/2025,Marine,Telford,Declan Drysdale,head,set-piece,miss,0.07258,
14837164,11/11/2025,Telford,Marine,Remi Walker,right-foot,regular,save,0.05717,0.02852
14837164,11/11/2025,Marine,Telford,George Newell,left-foot,regular,save,0.3008,0.1658
14837164,11/11/2025,Marine,Telford,Finlay Sinclair-Smith,right-foot,regular,save,0.2064,0.1682
14837164,11/11/2025,Marine,Telford,Finlay Sinclair-Smith,right-foot,regular,miss,0.02226,
14837164,11/11/2025,Telford,Marine,Adan George,right-foot,regular,save,0.1241,0.3758
14837164,11/11/2025,Telford,Marine,Ammar  Christopher Deaco,left-foot,regular,miss,0.04808,
14837164,11/11/2025,Marine,Telford,Sam Fielding,right-foot,regular,miss,0.004404,
14168680,22/11/2025,Oxford,Marine,Isaac Westendorf,right-foot,regular,block,0.03514,
14168680,22/11/2025,Marine,Oxford,Lewis Bell,right-foot,regular,save,0.04987,0.03633
14168680,22/11/2025,Oxford,Marine,Joshua Parker,right-foot,regular,save,0.05719,0.02889
14168680,22/11/2025,Marine,Oxford,George Newell,head,regular,miss,0.1154,
14168680,22/11/2025,Marine,Oxford,Finlay Sinclair-Smith,right-foot,throw-in-set-piece,save,0.6517,0.6614
14168680,22/11/2025,Marine,Oxford,Finlay Sinclair-Smith,right-foot,throw-in-set-piece,save,0.4264,0.6885
14168680,22/11/2025,Oxford,Marine,Jacob Roddy,right-foot,throw-in-set-piece,miss,0.002181,
14168680,22/11/2025,Marine,Oxford,Finlay Sinclair-Smith,head,throw-in-set-piece,miss,0.2856,
14168680,22/11/2025,Marine,Oxford,George Newell,right-foot,regular,block,0.03002,2.072e-05
14168680,22/11/2025,Oxford,Marine,Jacob Roddy,right-foot,regular,save,0.07066,0.04053
14168680,22/11/2025,Marine,Oxford,Declan Drysdale,right-foot,throw-in-set-piece,miss,0.01417,
14168680,22/11/2025,Marine,Oxford,Adam Thomas,right-foot,corner,block,0.04731,
14168680,22/11/2025,Marine,Oxford,Adam Thomas,right-foot,regular,save,0.05022,0.03746
14168680,22/11/2025,Marine,Oxford,Finlay Sinclair-Smith,right-foot,regular,save,0.04253,0.1065
14168680,22/11/2025,Marine,Oxford,Finlay Sinclair-Smith,left-foot,regular,save,0.1636,0.5011
14168680,22/11/2025,Marine,Oxford,Sam Fielding,right-foot,set-piece,miss,0.002925,
14168680,22/11/2025,Oxford,Marine,Isaac Westendorf,right-foot,regular,save,0.05686,0.0449
14168680,22/11/2025,Marine,Oxford,George Newell,right-foot,regular,miss,0.1254,
14168680,22/11/2025,Marine,Oxford,Charlie Jolley,left-foot,corner,save,0.1843,0.0805
14168680,22/11/2025,Marine,Oxford,Charlie Jolley,left-foot,regular,save,0.2699,0.3097
14168680,22/11/2025,Marine,Oxford,Declan Drysdale,head,set-piece,miss,0.1857,
14168680,22/11/2025,Oxford,Marine,Chris Francis,left-foot,regular,save,0.03675,0.3395
14168680,22/11/2025,Marine,Oxford,Odin Samuels-Smith,right-foot,throw-in-set-piece,block,0.002225,
14168692,25/11/2025,Kidderminster,Marine,Kurt Willoughby,right-foot,free-kick,block,0.001223,
14168692,25/11/2025,Kidderminster,Marine,Kamran Kandola,left-foot,regular,miss,0.06119,
14168692,25/11/2025,Kidderminster,Marine,Amari Morgan-Smith,right-foot,regular,block,0.002182,
14168692,25/11/2025,Kidderminster,Marine,Amari Morgan-Smith,head,set-piece,miss,0.07819,
14168692,25/11/2025,Kidderminster,Marine,Michael Gyasi,right-foot,regular,miss,0.1404,
14168692,25/11/2025,Marine,Kidderminster,Sam Fielding,right-foot,corner,block,0.07274,
14168692,25/11/2025,Marine,Kidderminster,Finlay Sinclair-Smith,right-foot,regular,save,0.1234,0.03874
14168692,25/11/2025,Marine,Kidderminster,George Newell,left-foot,regular,goal,0.2038,0.641
14168692,25/11/2025,Marine,Kidderminster,Finlay Sinclair-Smith,right-foot,corner,miss,0.06649,
